2017.01.12,00:00,1190.51,1206.81,1190.38,1195.24,142461
2017.01.13,00:00,1193.24,1200.80,1187.80,1197.15,125403
2017.01.16,00:00,1199.01,1208.45,1198.00,1202.63,75913
2017.01.17,00:00,1202.69,1218.71,1202.36,1216.81,145560
2017.01.18,00:00,1217.51,1217.56,1202.20,1203.82,76751
2017.01.19,00:00,1202.14,1206.34,1195.73,1204.49,93866
2017.01.20,00:00,1204.69,1214.80,1198.42,1208.93,90209
2017.01.23,00:00,1208.50,1219.37,1208.50,1217.86,86933
2017.01.24,00:00,1217.86,1219.98,1206.45,1208.90,91304
2017.01.25,00:00,1208.43,1209.64,1193.16,1199.93,111500
2017.01.26,00:00,1200.99,1202.42,1184.26,1188.47,107432
2017.01.27,00:00,1188.68,1191.56,1180.41,1190.96,104160
2017.01.30,00:00,1191.59,1199.26,1188.14,1195.22,115141
2017.01.31,00:00,1195.31,1215.18,1193.61,1210.45,137018
2017.02.01,00:00,1209.95,1213.06,1198.04,1209.51,142449
2017.02.02,00:00,1209.22,1225.17,1208.28,1215.65,134290
2017.02.03,00:00,1215.33,1221.24,1206.59,1219.95,117623
2017.02.06,00:00,1219.44,1235.55,1219.04,1235.21,124833
2017.02.07,00:00,1234.54,1235.64,1227.56,1233.46,114613
2017.02.08,00:00,1233.46,1244.59,1229.92,1241.37,139419
2017.02.09,00:00,1240.64,1244.43,1225.58,1228.49,118488
2017.02.10,00:00,1227.20,1236.98,1221.51,1233.32,132897
2017.02.13,00:00,1232.20,1232.69,1219.19,1225.25,108767
2017.02.14,00:00,1224.06,1234.36,1221.80,1228.37,127163
2017.02.15,00:00,1227.26,1233.21,1216.56,1233.18,104597
2017.02.16,00:00,1233.15,1242.23,1231.95,1239.25,125480
2017.02.17,00:00,1238.40,1243.64,1234.40,1234.73,108246
2017.02.20,00:00,1235.01,1238.81,1232.68,1237.58,53570
2017.02.21,00:00,1237.03,1238.70,1225.97,1235.63,100305
2017.02.22,00:00,1235.89,1240.24,1231.08,1237.17,110238
2017.02.23,00:00,1237.31,1250.94,1235.60,1249.09,97043
2017.02.24,00:00,1248.32,1259.97,1247.60,1256.91,100085
2017.02.27,00:00,1257.72,1263.74,1250.84,1252.69,99455
2017.02.28,00:00,1251.20,1258.28,1247.57,1248.14,89066
2017.03.01,00:00,1247.60,1250.48,1236.79,1249.42,137505
2017.03.02,00:00,1248.94,1249.75,1230.85,1234.04,87253
2017.03.03,00:00,1233.91,1236.15,1222.76,1234.55,95987
2017.03.06,00:00,1233.13,1236.69,1224.74,1225.22,75852
2017.03.07,00:00,1224.52,1227.05,1214.06,1215.56,64065
2017.03.08,00:00,1215.11,1218.41,1206.51,1207.99,66825
2017.03.09,00:00,1207.69,1208.86,1199.06,1200.79,85994
2017.03.10,00:00,1200.35,1206.19,1194.89,1204.50,87040
2017.03.13,00:00,1204.67,1211.06,1202.35,1203.92,62989
2017.03.14,00:00,1202.59,1207.51,1197.07,1198.40,75368
2017.03.15,00:00,1198.04,1221.84,1197.40,1219.24,85158
2017.03.16,00:00,1218.91,1233.61,1217.84,1226.09,86002
2017.03.17,00:00,1226.05,1231.54,1224.34,1228.65,65686
2017.03.20,00:00,1228.96,1235.38,1228.86,1233.99,55511
2017.03.21,00:00,1233.87,1247.47,1226.76,1244.26,81619
2017.03.22,00:00,1243.88,1251.18,1243.81,1248.65,88594
2017.03.23,00:00,1248.40,1253.12,1242.62,1244.90,80285
2017.03.24,00:00,1244.67,1251.71,1240.87,1244.54,67039
2017.03.27,00:00,1245.57,1260.92,1245.57,1254.19,75319
2017.03.28,00:00,1253.36,1258.23,1247.52,1251.57,72680
2017.03.29,00:00,1250.37,1254.50,1247.15,1252.85,68009
2017.03.30,00:00,1253.44,1254.81,1242.21,1242.90,71418
2017.03.31,00:00,1240.87,1250.51,1239.54,1248.43,70391
2017.04.03,00:00,1249.66,1253.56,1244.32,1253.14,59723
2017.04.04,00:00,1253.23,1261.12,1253.23,1255.77,54956
2017.04.05,00:00,1255.61,1257.20,1243.56,1255.28,75588
2017.04.06,00:00,1255.31,1258.78,1249.65,1251.35,64179
2017.04.07,00:00,1251.56,1270.77,1250.43,1253.64,115292
2017.04.10,00:00,1253.54,1256.98,1247.00,1254.16,65758
2017.04.11,00:00,1254.66,1274.98,1252.96,1274.20,78223
2017.04.12,00:00,1273.97,1286.55,1271.78,1286.10,83548
2017.04.13,00:00,1286.04,1288.42,1281.73,1286.99,72134
2017.04.17,00:00,1290.23,1295.38,1281.25,1284.10,62473
2017.04.18,00:00,1284.21,1292.19,1278.86,1288.81,76225
2017.04.19,00:00,1289.42,1290.56,1273.96,1279.46,69863
2017.04.20,00:00,1280.05,1283.29,1276.55,1281.30,68914
2017.04.21,00:00,1281.72,1288.13,1278.38,1283.78,76932
2017.04.24,00:00,1276.02,1277.27,1265.33,1275.11,86308
2017.04.25,00:00,1275.90,1278.00,1261.51,1263.48,67716
2017.04.26,00:00,1263.91,1270.44,1259.89,1268.46,80432
2017.04.27,00:00,1268.30,1269.44,1261.11,1264.02,70508
2017.04.28,00:00,1263.35,1268.38,1262.89,1267.59,54784
2017.05.01,00:00,1267.30,1271.06,1254.08,1256.01,47019
2017.05.02,00:00,1255.86,1257.63,1251.81,1256.53,52102
2017.05.03,00:00,1256.33,1256.80,1235.81,1237.48,59358
2017.05.04,00:00,1237.70,1241.13,1225.59,1227.35,67744
2017.05.05,00:00,1228.06,1235.44,1225.94,1227.02,72639
2017.05.08,00:00,1221.57,1236.43,1220.91,1225.64,63421
2017.05.09,00:00,1225.10,1228.47,1214.17,1220.84,61056
2017.05.10,00:00,1221.77,1225.48,1217.45,1218.64,59160
2017.05.11,00:00,1217.97,1227.54,1216.87,1224.65,58421
2017.05.12,00:00,1224.36,1231.58,1224.30,1227.91,54370
2017.05.15,00:00,1227.84,1237.20,1226.83,1230.06,56084
2017.05.16,00:00,1230.08,1238.95,1230.08,1236.71,71997
2017.05.17,00:00,1236.89,1261.13,1236.37,1260.99,135874
2017.05.18,00:00,1260.59,1264.93,1245.88,1246.94,155797
2017.05.19,00:00,1246.10,1256.27,1245.99,1255.23,101220
2017.05.22,00:00,1256.85,1262.42,1251.67,1260.14,81855
2017.05.23,00:00,1259.46,1263.63,1250.55,1250.93,101379
2017.05.24,00:00,1250.29,1258.81,1247.77,1258.42,91885
2017.05.25,00:00,1257.39,1259.51,1253.69,1255.41,88907
2017.05.26,00:00,1255.16,1269.31,1253.03,1266.56,82544
2017.05.29,00:00,1267.60,1269.02,1264.88,1266.64,25997
2017.05.30,00:00,1266.13,1270.34,1259.21,1262.73,79372
2017.05.31,00:00,1261.96,1274.01,1259.44,1268.59,92959
2017.06.01,00:00,1268.08,1270.17,1261.37,1265.63,88319
2017.06.02,00:00,1264.80,1279.33,1258.89,1278.46,98015
2017.06.05,00:00,1279.01,1283.27,1277.64,1279.30,71268
2017.06.06,00:00,1278.65,1295.97,1278.65,1293.87,106112
2017.06.07,00:00,1293.88,1294.82,1282.50,1286.57,98303
2017.06.08,00:00,1286.69,1288.78,1271.18,1277.67,105741
2017.06.09,00:00,1281.53,1281.53,1264.50,1266.35,120557
2017.06.12,00:00,1267.06,1270.19,1263.45,1265.56,105220
2017.06.13,00:00,1265.25,1268.79,1259.16,1266.27,86654
2017.06.14,00:00,1266.19,1280.82,1257.07,1260.87,128388
2017.06.15,00:00,1260.44,1266.56,1251.31,1253.67,114685
2017.06.16,00:00,1253.76,1257.01,1251.69,1253.30,86688
2017.06.19,00:00,1253.98,1255.53,1242.90,1243.48,94433
2017.06.20,00:00,1243.88,1247.98,1241.18,1242.96,85481
2017.06.21,00:00,1242.59,1247.67,1240.74,1246.39,96630
2017.06.22,00:00,1245.04,1254.65,1245.04,1250.29,134502
2017.06.23,00:00,1249.65,1258.73,1249.65,1256.56,110099
2017.06.26,00:00,1257.03,1257.99,1235.74,1244.37,129960
2017.06.27,00:00,1244.05,1253.03,1241.25,1246.97,154919
2017.06.28,00:00,1246.55,1254.64,1246.10,1249.00,157759
2017.06.29,00:00,1248.11,1253.07,1239.67,1245.11,166764
2017.06.30,00:00,1244.02,1248.12,1239.09,1241.26,159883
2017.07.03,00:00,1241.39,1242.58,1218.45,1220.08,136656
2017.07.04,00:00,1220.34,1226.41,1220.29,1223.11,81819
2017.07.05,00:00,1223.77,1228.72,1217.33,1226.60,142310
2017.07.06,00:00,1226.74,1229.02,1222.39,1224.88,94660
2017.07.07,00:00,1224.88,1228.28,1207.16,1212.57,98218
2017.07.10,00:00,1212.03,1215.43,1204.67,1213.98,114085
2017.07.11,00:00,1213.26,1217.26,1208.06,1217.13,82944
2017.07.12,00:00,1216.30,1225.61,1213.43,1220.18,86730
2017.07.13,00:00,1218.53,1224.27,1216.41,1217.24,70299
2017.07.14,00:00,1216.56,1232.73,1214.67,1228.55,75348
2017.07.17,00:00,1228.71,1235.91,1228.14,1233.79,59009
2017.07.18,00:00,1233.89,1244.39,1232.70,1242.20,84261
2017.07.19,00:00,1242.16,1243.90,1235.78,1240.97,81476
2017.07.20,00:00,1239.54,1247.39,1235.16,1244.33,102996
2017.07.21,00:00,1244.31,1255.58,1243.28,1254.71,94195
2017.07.24,00:00,1255.32,1258.66,1251.81,1255.00,82374
2017.07.25,00:00,1254.59,1257.60,1248.99,1249.69,87750
2017.07.26,00:00,1249.27,1263.40,1243.66,1260.65,93115
2017.07.27,00:00,1259.86,1265.15,1254.44,1258.81,112813
2017.07.28,00:00,1258.91,1270.69,1257.26,1269.07,130293
2017.07.31,00:00,1270.08,1271.01,1265.65,1269.25,110007
2017.08.01,00:00,1268.62,1273.96,1262.54,1268.63,117747
2017.08.02,00:00,1268.43,1272.71,1262.77,1266.38,108517
2017.08.03,00:00,1266.21,1270.68,1256.75,1268.31,114877
2017.08.04,00:00,1268.86,1270.01,1254.07,1258.62,99474
2017.08.07,00:00,1257.79,1259.76,1255.63,1257.60,81461
2017.08.08,00:00,1256.88,1265.07,1251.36,1260.70,104050
2017.08.09,00:00,1260.18,1278.58,1259.96,1277.08,132871
2017.08.10,00:00,1277.03,1287.66,1274.51,1286.22,137343
2017.08.11,00:00,1286.49,1292.06,1281.15,1288.80,162541
2017.08.14,00:00,1289.93,1290.08,1278.48,1281.63,155743
2017.08.15,00:00,1281.26,1281.92,1267.15,1271.18,142498
2017.08.16,00:00,1271.00,1283.72,1267.66,1282.90,125432
2017.08.17,00:00,1283.88,1290.00,1281.68,1287.74,155782
2017.08.18,00:00,1287.85,1300.65,1283.37,1284.23,159935
2017.08.21,00:00,1283.38,1293.63,1280.47,1291.73,121224
2017.08.22,00:00,1290.63,1292.42,1281.86,1284.81,110215
2017.08.23,00:00,1284.58,1291.27,1282.65,1290.51,109055
2017.08.24,00:00,1290.20,1291.05,1284.38,1286.11,103333
2017.08.25,00:00,1286.12,1294.28,1276.06,1290.94,114142
2017.08.28,00:00,1291.85,1311.92,1291.71,1309.70,109127
2017.08.29,00:00,1315.18,1325.85,1304.90,1309.35,168501
2017.08.30,00:00,1308.36,1313.54,1305.04,1308.55,130060
2017.08.31,00:00,1308.56,1323.48,1298.96,1321.17,144400
2017.09.01,00:00,1321.33,1328.69,1316.26,1324.86,129111
2017.09.04,00:00,1334.03,1339.56,1331.65,1334.27,90132
2017.09.05,00:00,1333.51,1344.21,1326.18,1339.50,162114
2017.09.06,00:00,1338.99,1342.29,1331.50,1333.93,143851
2017.09.07,00:00,1333.84,1349.72,1332.44,1348.79,135571
2017.09.08,00:00,1348.53,1357.41,1342.66,1346.13,121652
2017.09.11,00:00,1336.89,1339.91,1326.30,1327.16,106843
2017.09.12,00:00,1326.17,1331.86,1322.49,1331.60,81426
2017.09.13,00:00,1332.59,1334.51,1320.72,1322.77,105958
2017.09.14,00:00,1323.34,1330.58,1315.56,1329.23,101514
2017.09.15,00:00,1329.26,1334.16,1319.59,1319.93,114655
2017.09.18,00:00,1319.12,1319.78,1304.50,1307.19,90014
2017.09.19,00:00,1305.95,1311.50,1305.00,1310.78,96585
2017.09.20,00:00,1310.76,1315.87,1295.87,1300.84,105111
2017.09.21,00:00,1300.97,1301.63,1287.97,1290.99,115166
2017.09.22,00:00,1290.77,1298.56,1290.75,1296.80,107082
2017.09.25,00:00,1297.05,1312.00,1289.43,1310.37,131192
2017.09.26,00:00,1310.44,1313.48,1292.04,1293.36,123972
2017.09.27,00:00,1293.68,1296.09,1281.34,1282.40,108266
2017.09.28,00:00,1281.96,1288.63,1277.57,1287.01,113595
2017.09.29,00:00,1286.97,1290.18,1276.05,1278.59,113122
2017.10.02,00:00,1278.41,1279.91,1269.48,1270.60,102805
2017.10.03,00:00,1270.05,1274.59,1268.16,1271.56,90499
2017.10.04,00:00,1271.50,1282.04,1270.48,1274.42,103040
2017.10.05,00:00,1274.59,1278.82,1266.27,1267.93,94810
2017.10.06,00:00,1267.91,1276.32,1260.43,1276.13,104323
2017.10.09,00:00,1274.93,1285.31,1274.93,1283.71,87931
2017.10.10,00:00,1284.14,1294.05,1281.94,1287.49,115500
2017.10.11,00:00,1287.98,1293.38,1284.39,1291.47,111494
2017.10.12,00:00,1291.80,1297.30,1289.54,1293.23,102172
2017.10.13,00:00,1293.42,1303.62,1290.73,1303.24,109790
2017.10.16,00:00,1302.56,1305.85,1290.29,1294.84,104596
2017.10.17,00:00,1294.76,1296.06,1281.27,1284.88,105157
2017.10.18,00:00,1284.77,1288.72,1276.84,1280.64,88942
2017.10.19,00:00,1280.65,1290.52,1276.33,1289.43,122393
2017.10.20,00:00,1289.93,1290.93,1277.77,1280.37,115547
2017.10.23,00:00,1279.01,1283.10,1272.45,1281.72,109454
2017.10.24,00:00,1281.96,1283.49,1273.57,1276.40,111984
2017.10.25,00:00,1276.39,1279.90,1270.89,1277.18,119756
2017.10.26,00:00,1277.03,1282.38,1265.56,1266.80,124871
2017.10.27,00:00,1266.97,1273.90,1263.46,1273.74,110295
2017.10.30,00:00,1272.75,1278.68,1268.80,1276.05,102829
2017.10.31,00:00,1276.30,1277.96,1267.56,1270.62,102272
2017.11.01,00:00,1270.49,1280.76,1267.81,1274.29,95016
2017.11.02,00:00,1274.50,1284.01,1273.23,1275.65,116674
2017.11.03,00:00,1276.44,1280.10,1265.44,1269.43,52621
2017.11.06,00:00,1269.18,1282.76,1265.88,1281.59,69526
2017.11.07,00:00,1281.51,1281.64,1271.74,1274.92,113319
2017.11.08,00:00,1275.35,1287.07,1275.26,1281.12,103681
2017.11.09,00:00,1280.57,1288.31,1279.79,1284.73,93166
2017.11.10,00:00,1285.25,1286.89,1273.25,1275.39,115341
2017.11.13,00:00,1274.84,1279.60,1273.76,1278.00,101929
2017.11.14,00:00,1278.18,1283.42,1269.86,1279.89,109031
2017.11.15,00:00,1280.18,1289.38,1276.62,1277.92,116386
2017.11.16,00:00,1277.67,1281.62,1274.96,1278.31,102328
2017.11.17,00:00,1278.48,1296.79,1278.11,1293.94,97412
2017.11.20,00:00,1292.84,1294.63,1274.28,1276.56,115813
2017.11.21,00:00,1276.66,1284.56,1276.09,1280.13,98278
2017.11.22,00:00,1280.52,1294.54,1278.89,1291.79,109248
2017.11.23,00:00,1292.01,1293.40,1286.86,1291.06,56226
2017.11.24,00:00,1291.04,1293.08,1285.53,1288.17,93996
2017.11.27,00:00,1288.63,1299.06,1286.58,1294.11,93354
2017.11.28,00:00,1293.48,1297.25,1290.52,1293.43,111202
2017.11.29,00:00,1293.78,1296.52,1281.83,1283.30,124219
2017.11.30,00:00,1283.50,1285.15,1270.16,1274.62,123344
2017.12.01,00:00,1274.79,1289.09,1271.50,1280.14,131557
2017.12.04,00:00,1274.10,1277.14,1270.84,1275.80,117894
2017.12.05,00:00,1275.93,1276.86,1260.82,1265.57,102304
2017.12.06,00:00,1265.72,1269.10,1262.47,1263.06,105337
2017.12.07,00:00,1262.79,1264.28,1243.79,1246.78,129971
2017.12.08,00:00,1247.46,1252.17,1243.80,1247.95,116105
2017.12.11,00:00,1247.05,1251.38,1240.56,1241.85,91351
2017.12.12,00:00,1241.79,1246.05,1236.33,1244.13,101711
2017.12.13,00:00,1243.95,1256.89,1240.12,1255.37,85409
2017.12.14,00:00,1255.05,1258.91,1250.35,1252.41,87861
2017.12.15,00:00,1252.89,1261.72,1252.56,1254.96,129798
2017.12.18,00:00,1254.49,1263.82,1252.64,1261.76,119413
2017.12.19,00:00,1261.95,1265.08,1259.09,1261.28,127594
2017.12.20,00:00,1261.44,1267.75,1261.20,1265.11,125389
2017.12.21,00:00,1265.08,1268.82,1262.65,1266.33,103889
2017.12.22,00:00,1266.69,1275.94,1264.84,1274.88,72394
2017.12.26,00:00,1277.84,1283.63,1276.90,1282.58,30325
2017.12.27,00:00,1283.09,1288.77,1281.17,1286.89,98394
2017.12.28,00:00,1287.65,1295.03,1286.83,1294.63,113889
2017.12.29,00:00,1294.81,1307.41,1293.64,1302.42,109841
2018.01.02,00:00,1309.55,1318.75,1308.37,1317.25,102148
2018.01.03,00:00,1317.38,1321.28,1307.27,1312.86,103849
2018.01.04,00:00,1313.11,1325.88,1305.73,1322.45,94528
2018.01.05,00:00,1322.51,1323.22,1313.51,1319.07,119844
2018.01.08,00:00,1321.61,1321.97,1314.67,1320.16,101928
2018.01.09,00:00,1320.05,1320.34,1308.66,1312.51,121111
2018.01.10,00:00,1312.22,1327.58,1308.09,1316.35,144741
2018.01.11,00:00,1316.53,1323.81,1315.52,1322.09,124330
2018.01.12,00:00,1322.54,1339.20,1321.34,1337.39,143722
2018.01.15,00:00,1336.43,1344.53,1335.76,1340.84,90476
2018.01.16,00:00,1340.11,1342.11,1331.69,1338.14,147059
2018.01.17,00:00,1338.43,1343.82,1325.84,1325.94,155225
2018.01.18,00:00,1327.07,1332.94,1324.08,1326.54,160270
2018.01.19,00:00,1326.46,1337.91,1326.14,1331.22,144696
2018.01.22,00:00,1333.81,1335.52,1328.23,1333.73,129404
2018.01.23,00:00,1333.18,1341.64,1331.20,1341.09,147292
2018.01.24,00:00,1341.21,1361.96,1339.35,1358.14,161103
2018.01.25,00:00,1357.22,1365.89,1342.31,1348.02,164375
2018.01.26,00:00,1347.43,1356.99,1344.31,1349.97,179668
2018.01.29,00:00,1349.72,1352.28,1337.50,1340.20,154001
2018.01.30,00:00,1340.70,1348.81,1334.35,1338.32,172478
2018.01.31,00:00,1338.18,1347.44,1332.56,1344.82,161442
2018.02.01,00:00,1344.70,1350.94,1337.18,1348.59,191274
2018.02.02,00:00,1349.11,1349.97,1327.34,1332.78,179449
2018.02.05,00:00,1331.84,1341.54,1328.86,1339.34,213557
2018.02.06,00:00,1339.76,1346.02,1320.13,1324.19,287609
2018.02.07,00:00,1323.63,1332.20,1311.31,1318.22,235678
2018.02.08,00:00,1318.20,1322.07,1306.96,1318.66,234030
2018.02.09,00:00,1318.09,1322.56,1311.02,1315.96,233535
2018.02.12,00:00,1314.87,1326.65,1314.03,1322.39,154075
2018.02.13,00:00,1322.47,1330.85,1321.48,1329.16,179371
2018.02.14,00:00,1329.15,1355.57,1318.09,1350.22,190168
2018.02.15,00:00,1349.36,1357.06,1348.48,1353.04,178052
2018.02.16,00:00,1353.93,1361.61,1344.69,1347.03,177697
2018.02.19,00:00,1347.23,1351.25,1345.74,1346.14,101533
2018.02.20,00:00,1346.37,1348.10,1328.33,1329.24,176184
2018.02.21,00:00,1328.97,1336.16,1322.29,1324.32,185688
2018.02.22,00:00,1323.89,1332.00,1320.85,1331.81,176720
2018.02.23,00:00,1331.23,1332.01,1325.72,1328.78,146356
2018.02.26,00:00,1328.04,1340.89,1326.56,1333.07,154280
2018.02.27,00:00,1332.78,1336.63,1313.33,1318.29,176691
2018.02.28,00:00,1317.76,1322.40,1315.54,1317.85,161880
2018.03.01,00:00,1318.08,1321.02,1302.70,1316.72,205037
2018.03.02,00:00,1316.88,1325.32,1315.15,1322.17,185887
2018.03.05,00:00,1323.68,1327.66,1317.43,1320.16,178631
2018.03.06,00:00,1319.68,1338.40,1319.55,1334.42,184172
2018.03.07,00:00,1337.68,1340.37,1322.05,1325.32,185856
2018.03.08,00:00,1325.22,1328.92,1318.95,1321.75,158822
2018.03.09,00:00,1321.75,1325.01,1312.87,1323.12,146565
2018.03.12,00:00,1323.44,1324.19,1315.00,1322.83,98181
2018.03.13,00:00,1322.85,1328.19,1313.52,1326.20,85852
2018.03.14,00:00,1325.79,1329.91,1321.37,1324.73,82368
2018.03.15,00:00,1324.54,1327.81,1314.85,1315.93,70261
2018.03.16,00:00,1316.12,1321.63,1309.54,1313.65,68915
2018.03.19,00:00,1313.13,1319.51,1307.67,1316.69,69516
2018.03.20,00:00,1316.52,1318.16,1307.12,1310.83,70932
2018.03.21,00:00,1310.83,1336.49,1309.72,1331.85,91356
2018.03.22,00:00,1331.60,1334.85,1324.68,1328.71,100780
2018.03.23,00:00,1329.01,1350.11,1328.88,1346.74,114096
2018.03.26,00:00,1347.10,1355.83,1343.39,1353.29,100977
2018.03.27,00:00,1353.42,1356.74,1339.69,1344.56,94229
2018.03.28,00:00,1345.53,1346.95,1323.33,1324.62,102318
2018.03.29,00:00,1324.71,1328.22,1321.12,1324.94,79858
2018.04.02,00:00,1325.60,1344.70,1324.68,1341.11,83386
2018.04.03,00:00,1340.77,1342.38,1328.78,1332.57,94744
2018.04.04,00:00,1332.56,1348.16,1331.41,1333.03,105109
2018.04.05,00:00,1333.05,1334.80,1322.65,1326.38,85329
2018.04.06,00:00,1326.26,1335.33,1319.62,1332.90,111117
2018.04.09,00:00,1334.33,1337.81,1326.76,1336.07,86352
2018.04.10,00:00,1335.98,1342.44,1330.95,1339.36,94331
2018.04.11,00:00,1339.53,1365.11,1338.98,1352.99,111493
2018.04.12,00:00,1352.74,1353.06,1333.64,1334.81,103081
2018.04.13,00:00,1334.63,1347.01,1333.45,1344.84,90690
2018.04.16,00:00,1346.58,1350.38,1340.01,1345.62,90398
2018.04.17,00:00,1345.96,1349.30,1337.59,1347.05,85409
2018.04.18,00:00,1347.44,1355.59,1342.20,1349.11,89707
2018.04.19,00:00,1348.94,1354.57,1340.85,1345.32,100620
2018.04.20,00:00,1345.56,1346.02,1334.88,1335.53,83307
2018.04.23,00:00,1333.94,1335.38,1321.99,1324.55,79866
2018.04.24,00:00,1324.20,1332.57,1321.96,1330.19,89623
2018.04.25,00:00,1330.22,1331.90,1318.71,1323.17,77574
2018.04.26,00:00,1322.53,1326.43,1315.15,1316.74,90230
2018.04.27,00:00,1316.79,1325.05,1315.28,1323.30,84020
2018.04.30,00:00,1322.44,1325.79,1310.13,1315.10,76298
2018.05.01,00:00,1314.70,1316.19,1301.64,1303.76,72242
2018.05.02,00:00,1303.57,1313.33,1303.41,1304.59,94381
2018.05.03,00:00,1304.43,1317.95,1304.30,1311.96,94210
2018.05.04,00:00,1311.92,1315.32,1307.88,1314.77,84397
2018.05.07,00:00,1314.88,1318.88,1310.14,1313.97,68039
2018.05.08,00:00,1313.14,1317.71,1305.94,1314.16,97582
2018.05.09,00:00,1314.66,1317.35,1304.19,1312.52,88058
2018.05.10,00:00,1312.34,1322.77,1310.64,1321.08,96637
2018.05.11,00:00,1321.39,1325.82,1317.19,1318.09,74525
2018.05.14,00:00,1318.15,1322.23,1312.86,1313.16,69758
2018.05.15,00:00,1312.67,1314.76,1288.59,1290.38,85156
2018.05.16,00:00,1290.20,1296.76,1286.28,1290.56,83209
2018.05.17,00:00,1290.35,1294.29,1284.90,1290.65,73069
2018.05.18,00:00,1290.58,1294.08,1285.97,1292.87,62025
2018.05.21,00:00,1290.65,1292.99,1281.96,1292.50,68283
2018.05.22,00:00,1292.36,1296.14,1287.83,1291.13,72657
2018.05.23,00:00,1291.36,1298.44,1287.79,1293.19,97959
2018.05.24,00:00,1293.73,1306.50,1292.65,1304.49,77638
2018.05.25,00:00,1304.08,1307.68,1299.77,1301.24,110093
2018.05.28,00:00,1299.52,1300.25,1295.41,1297.78,61658
2018.05.29,00:00,1297.99,1306.42,1292.71,1298.50,137472
2018.05.30,00:00,1298.34,1304.22,1295.80,1301.10,119778
2018.05.31,00:00,1301.34,1306.35,1297.21,1298.03,102744
2018.06.01,00:00,1298.72,1300.47,1289.26,1292.73,91896
2018.06.04,00:00,1292.11,1297.93,1290.17,1291.72,65774
2018.06.05,00:00,1292.03,1300.40,1289.72,1296.23,69692
2018.06.06,00:00,1296.27,1301.71,1293.70,1296.31,67458
2018.06.07,00:00,1296.49,1303.05,1294.74,1296.91,80129
2018.06.08,00:00,1296.91,1300.45,1292.78,1298.36,73074
2018.06.11,00:00,1299.66,1302.08,1294.01,1300.05,56980
2018.06.12,00:00,1300.02,1300.36,1293.14,1295.58,71258
2018.06.13,00:00,1295.47,1301.12,1291.92,1299.31,67569
2018.06.14,00:00,1299.22,1309.19,1297.44,1301.88,74451
2018.06.15,00:00,1302.29,1303.00,1275.30,1279.61,87702
2018.06.18,00:00,1278.37,1282.29,1276.96,1278.14,54209
2018.06.19,00:00,1277.97,1283.92,1270.35,1274.29,87807
2018.06.20,00:00,1274.62,1276.32,1267.50,1267.73,69546
2018.06.21,00:00,1267.62,1270.01,1261.21,1266.89,83547
2018.06.22,00:00,1266.65,1271.00,1266.40,1269.04,65244
2018.06.25,00:00,1269.91,1272.45,1264.39,1265.25,65456
2018.06.26,00:00,1265.44,1267.54,1254.65,1258.63,70970
2018.06.27,00:00,1258.89,1260.00,1250.67,1251.82,85861
2018.06.28,00:00,1252.15,1254.13,1245.85,1247.96,84279
2018.06.29,00:00,1247.91,1255.45,1246.01,1252.50,76723
2018.07.02,00:00,1251.90,1254.08,1239.57,1241.70,73827
2018.07.03,00:00,1241.59,1256.73,1237.82,1252.55,74308
2018.07.04,00:00,1252.17,1260.98,1251.89,1257.32,54911
2018.07.05,00:00,1256.04,1259.65,1251.20,1257.38,78365
2018.07.06,00:00,1257.36,1258.66,1252.69,1254.66,74659
2018.07.09,00:00,1255.17,1265.78,1254.69,1257.32,60184
2018.07.10,00:00,1257.46,1260.26,1247.27,1255.28,64835
2018.07.11,00:00,1255.89,1256.81,1241.44,1241.88,91287
2018.07.12,00:00,1241.78,1248.47,1241.21,1246.88,82787
2018.07.13,00:00,1246.89,1248.01,1236.29,1241.42,89782
2018.07.16,00:00,1240.85,1245.43,1238.22,1240.72,48633
2018.07.17,00:00,1240.33,1244.91,1225.94,1227.45,68533
2018.07.18,00:00,1227.86,1229.04,1220.97,1227.28,63663
2018.07.19,00:00,1226.97,1228.93,1211.38,1222.63,89673
2018.07.20,00:00,1222.83,1232.11,1215.54,1231.45,95629
2018.07.23,00:00,1231.08,1235.00,1222.19,1224.40,77374
2018.07.24,00:00,1224.22,1229.40,1218.04,1224.21,88300
2018.07.25,00:00,1224.28,1234.01,1223.14,1231.32,81972
2018.07.26,00:00,1231.79,1235.09,1222.24,1222.36,92127
2018.07.27,00:00,1222.74,1227.24,1217.46,1222.48,71799
2018.07.30,00:00,1222.61,1224.95,1218.90,1221.42,46872
2018.07.31,00:00,1221.39,1228.49,1213.86,1223.51,73465
2018.08.01,00:00,1223.46,1224.71,1215.63,1215.74,65818
2018.08.02,00:00,1215.79,1221.06,1206.99,1207.59,66011
2018.08.03,00:00,1207.14,1219.91,1204.37,1213.24,69544
2018.08.06,00:00,1213.57,1217.78,1206.13,1207.15,47481
2018.08.07,00:00,1207.31,1216.01,1207.03,1210.77,46473
2018.08.08,00:00,1210.80,1215.74,1206.35,1213.44,55548
2018.08.09,00:00,1213.85,1217.19,1210.64,1212.08,70910
2018.08.10,00:00,1212.15,1217.01,1205.64,1210.97,109049
2018.08.13,00:00,1210.68,1213.74,1191.54,1193.19,123471
2018.08.14,00:00,1193.83,1198.61,1191.92,1193.58,91371
2018.08.15,00:00,1193.85,1194.59,1173.01,1174.35,111557
