2017.02.10,00:00,1.24953,1.25203,1.24389,1.24848,101268
2017.02.13,00:00,1.24697,1.25387,1.24696,1.25243,94488
2017.02.14,00:00,1.25243,1.25476,1.24430,1.24652,117347
2017.02.15,00:00,1.24641,1.24799,1.23823,1.24585,118048
2017.02.16,00:00,1.24585,1.25228,1.24534,1.24886,103600
2017.02.17,00:00,1.24882,1.25099,1.23872,1.24066,88474
2017.02.20,00:00,1.24064,1.24817,1.24048,1.24569,89052
2017.02.21,00:00,1.24569,1.24801,1.24008,1.24719,104415
2017.02.22,00:00,1.24719,1.25070,1.24199,1.24435,116769
2017.02.23,00:00,1.24444,1.25607,1.24270,1.25535,110546
2017.02.24,00:00,1.25531,1.25691,1.24472,1.24575,95887
2017.02.27,00:00,1.24722,1.24779,1.23830,1.24404,105411
2017.02.28,00:00,1.24404,1.24696,1.23740,1.23787,96989
2017.03.01,00:00,1.23788,1.24039,1.22791,1.22941,111594
2017.03.02,00:00,1.22933,1.23068,1.22414,1.22657,97684
2017.03.03,00:00,1.22659,1.22991,1.22135,1.22948,112046
2017.03.06,00:00,1.22859,1.22998,1.22234,1.22347,106718
2017.03.07,00:00,1.22350,1.22518,1.21683,1.21972,107137
2017.03.08,00:00,1.21964,1.22130,1.21385,1.21637,105543
2017.03.09,00:00,1.21637,1.21945,1.21335,1.21644,127433
2017.03.10,00:00,1.21630,1.21875,1.21368,1.21656,111428
2017.03.12,00:00,1.21546,1.21703,1.21543,1.21669,3007
2017.03.13,00:00,1.21669,1.22500,1.21556,1.22169,112458
2017.03.14,00:00,1.22173,1.22200,1.21083,1.21533,109995
2017.03.15,00:00,1.21539,1.23084,1.21459,1.22859,119387
2017.03.16,00:00,1.22859,1.23764,1.22405,1.23593,121989
2017.03.17,00:00,1.23586,1.24040,1.23233,1.23915,96641
2017.03.19,00:00,1.23856,1.23925,1.23826,1.23834,483
2017.03.20,00:00,1.23833,1.24351,1.23343,1.23564,81172
2017.03.21,00:00,1.23564,1.24934,1.23396,1.24693,113738
2017.03.22,00:00,1.24694,1.25052,1.24225,1.24767,104188
2017.03.23,00:00,1.24768,1.25302,1.24621,1.25158,104660
2017.03.24,00:00,1.25158,1.25195,1.24680,1.24738,67549
2017.03.27,00:00,1.24904,1.26147,1.24887,1.25574,78428
2017.03.28,00:00,1.25574,1.25955,1.24403,1.24473,88633
2017.03.29,00:00,1.24459,1.24754,1.23759,1.24319,113497
2017.03.30,00:00,1.24311,1.25235,1.24019,1.24667,94087
2017.03.31,00:00,1.24667,1.25569,1.24324,1.25465,110943
2017.04.03,00:00,1.25444,1.25548,1.24648,1.24842,87090
2017.04.04,00:00,1.24842,1.24946,1.24182,1.24380,96287
2017.04.05,00:00,1.24380,1.24972,1.24220,1.24821,103868
2017.04.06,00:00,1.24822,1.25049,1.24492,1.24668,89527
2017.04.07,00:00,1.24674,1.24768,1.23650,1.23709,112865
2017.04.10,00:00,1.23770,1.24282,1.23648,1.24137,74831
2017.04.11,00:00,1.24137,1.24936,1.24024,1.24897,90332
2017.04.12,00:00,1.24900,1.25475,1.24792,1.25361,104578
2017.04.13,00:00,1.25357,1.25733,1.24992,1.25014,96389
2017.04.14,00:00,1.25001,1.25342,1.24990,1.25227,62609
2017.04.17,00:00,1.25296,1.25950,1.25223,1.25638,84703
2017.04.18,00:00,1.25638,1.29045,1.25141,1.28398,124777
2017.04.19,00:00,1.28396,1.28593,1.27691,1.27746,112959
2017.04.20,00:00,1.27749,1.28463,1.27709,1.28113,101174
2017.04.21,00:00,1.28111,1.28340,1.27561,1.28058,92658
2017.04.24,00:00,1.28395,1.28415,1.27712,1.27920,103376
2017.04.25,00:00,1.27940,1.28450,1.27742,1.28399,91434
2017.04.26,00:00,1.28395,1.28628,1.28040,1.28453,102321
2017.04.27,00:00,1.28465,1.29166,1.28384,1.29032,98188
2017.04.28,00:00,1.29023,1.29643,1.28877,1.29477,103420
2017.05.01,00:00,1.29335,1.29442,1.28817,1.28841,58723
2017.05.02,00:00,1.28836,1.29388,1.28636,1.29372,86926
2017.05.03,00:00,1.29372,1.29467,1.28645,1.28653,92850
2017.05.04,00:00,1.28654,1.29320,1.28300,1.29209,82879
2017.05.05,00:00,1.29207,1.29832,1.28995,1.29778,82163
2017.05.08,00:00,1.29827,1.29883,1.29290,1.29396,81626
2017.05.09,00:00,1.29397,1.29601,1.29018,1.29342,87317
2017.05.10,00:00,1.29323,1.29871,1.29270,1.29358,87356
2017.05.11,00:00,1.29359,1.29476,1.28484,1.28834,89810
2017.05.12,00:00,1.28831,1.28988,1.28439,1.28835,84414
2017.05.15,00:00,1.28812,1.29396,1.28807,1.28941,83817
2017.05.16,00:00,1.28937,1.29567,1.28650,1.29149,98231
2017.05.17,00:00,1.29152,1.29898,1.29052,1.29672,100429
2017.05.18,00:00,1.29675,1.30468,1.28874,1.29354,129797
2017.05.19,00:00,1.29354,1.30390,1.29201,1.30348,82284
2017.05.22,00:00,1.29930,1.30421,1.29648,1.30006,80343
2017.05.23,00:00,1.30005,1.30329,1.29519,1.29596,97249
2017.05.24,00:00,1.29596,1.29980,1.29261,1.29679,89646
2017.05.25,00:00,1.29700,1.30142,1.29309,1.29400,84299
2017.05.26,00:00,1.29400,1.29459,1.27746,1.28048,99860
2017.05.29,00:00,1.28032,1.28493,1.27972,1.28381,65357
2017.05.30,00:00,1.28359,1.28874,1.27933,1.28562,88921
2017.05.31,00:00,1.28563,1.29203,1.27683,1.28884,103528
2017.06.01,00:00,1.28884,1.29149,1.28289,1.28807,93635
2017.06.02,00:00,1.28797,1.29027,1.28449,1.28886,88330
2017.06.05,00:00,1.28599,1.29401,1.28552,1.29039,82036
2017.06.06,00:00,1.29038,1.29491,1.28712,1.29082,87637
2017.06.07,00:00,1.29083,1.29675,1.28868,1.29556,95751
2017.06.08,00:00,1.29556,1.29768,1.29071,1.29510,98001
2017.06.09,00:00,1.29504,1.29601,1.26346,1.27411,164686
2017.06.12,00:00,1.27079,1.27685,1.26378,1.26557,92671
2017.06.13,00:00,1.26565,1.27558,1.26412,1.27511,95780
2017.06.14,00:00,1.27514,1.28169,1.27224,1.27482,125750
2017.06.15,00:00,1.27498,1.27946,1.26896,1.27567,106417
2017.06.16,00:00,1.27557,1.28042,1.27497,1.27748,85991
2017.06.19,00:00,1.27596,1.28136,1.27226,1.27361,86655
2017.06.20,00:00,1.27346,1.27573,1.26023,1.26287,91900
2017.06.21,00:00,1.26274,1.27090,1.25881,1.26699,92710
2017.06.22,00:00,1.26700,1.26906,1.26529,1.26800,86133
2017.06.23,00:00,1.26806,1.27440,1.26743,1.27186,82002
2017.06.26,00:00,1.27329,1.27588,1.27053,1.27209,76878
2017.06.27,00:00,1.27217,1.28604,1.27154,1.28139,97452
2017.06.28,00:00,1.28140,1.29715,1.27931,1.29254,117571
2017.06.29,00:00,1.29254,1.30143,1.29230,1.30051,104104
2017.06.30,00:00,1.30052,1.30292,1.29451,1.30280,73728
2017.07.03,00:00,1.29991,1.30227,1.29311,1.29384,64429
2017.07.04,00:00,1.29395,1.29581,1.29113,1.29156,70570
2017.07.05,00:00,1.29188,1.29470,1.28927,1.29324,68845
2017.07.06,00:00,1.29330,1.29826,1.29188,1.29679,73279
2017.07.07,00:00,1.29671,1.29739,1.28659,1.28846,69965
2017.07.10,00:00,1.28812,1.29075,1.28535,1.28794,51984
2017.07.11,00:00,1.28795,1.29265,1.28301,1.28447,63518
2017.07.12,00:00,1.28412,1.29070,1.28106,1.28825,82440
2017.07.13,00:00,1.28825,1.29543,1.28773,1.29381,73657
2017.07.14,00:00,1.29381,1.31131,1.29345,1.31025,68316
2017.07.17,00:00,1.30935,1.31120,1.30461,1.30533,68401
2017.07.18,00:00,1.30533,1.31250,1.30038,1.30388,89462
2017.07.19,00:00,1.30388,1.30520,1.30093,1.30211,66409
2017.07.20,00:00,1.30211,1.30316,1.29317,1.29705,89842
2017.07.21,00:00,1.29705,1.30189,1.29526,1.29930,70717
2017.07.24,00:00,1.29874,1.30572,1.29851,1.30263,63675
2017.07.25,00:00,1.30273,1.30830,1.30066,1.30233,67653
2017.07.26,00:00,1.30233,1.31226,1.29985,1.31194,79071
2017.07.27,00:00,1.31195,1.31579,1.30511,1.30641,89632
2017.07.28,00:00,1.30641,1.31514,1.30610,1.31312,81589
2017.07.31,00:00,1.31281,1.32237,1.30960,1.32134,75826
2017.08.01,00:00,1.32136,1.32439,1.31897,1.32025,75272
2017.08.02,00:00,1.32025,1.32507,1.31900,1.32192,72390
2017.08.03,00:00,1.32192,1.32677,1.31114,1.31370,82977
2017.08.04,00:00,1.31371,1.31635,1.30229,1.30356,67652
2017.08.07,00:00,1.30347,1.30583,1.30127,1.30334,55740
2017.08.08,00:00,1.30333,1.30526,1.29517,1.29897,61272
2017.08.09,00:00,1.29896,1.30273,1.29673,1.30030,77611
2017.08.10,00:00,1.30030,1.30145,1.29504,1.29754,81371
2017.08.11,00:00,1.29754,1.30302,1.29387,1.30090,81791
2017.08.14,00:00,1.30043,1.30209,1.29558,1.29637,73351
2017.08.15,00:00,1.29631,1.29695,1.28452,1.28682,82571
2017.08.16,00:00,1.28682,1.29022,1.28403,1.28898,81636
2017.08.17,00:00,1.28898,1.29079,1.28516,1.28665,89075
2017.08.18,00:00,1.28665,1.29169,1.28310,1.28709,82266
2017.08.21,00:00,1.28628,1.29156,1.28494,1.28980,58597
2017.08.22,00:00,1.28980,1.29079,1.28099,1.28221,62499
2017.08.23,00:00,1.28220,1.28325,1.27787,1.27968,70075
2017.08.24,00:00,1.27970,1.28359,1.27731,1.27984,64357
2017.08.25,00:00,1.27983,1.28882,1.27934,1.28770,84430
2017.08.28,00:00,1.29227,1.29418,1.28726,1.29299,59640
2017.08.29,00:00,1.29307,1.29777,1.29139,1.29172,84244
2017.08.30,00:00,1.29172,1.29370,1.28775,1.29233,77312
2017.08.31,00:00,1.29232,1.29339,1.28516,1.29286,82893
2017.09.01,00:00,1.29290,1.29946,1.29045,1.29516,80471
2017.09.04,00:00,1.29583,1.29651,1.29118,1.29273,66737
2017.09.05,00:00,1.29245,1.30416,1.29079,1.30306,82945
2017.09.06,00:00,1.30305,1.30812,1.30175,1.30418,83276
2017.09.07,00:00,1.30411,1.31147,1.30315,1.30986,89487
2017.09.08,00:00,1.30985,1.32235,1.30931,1.31927,82815
2017.09.11,00:00,1.31825,1.32215,1.31601,1.31617,64736
2017.09.12,00:00,1.31618,1.32970,1.31599,1.32813,123958
2017.09.13,00:00,1.32813,1.33279,1.31824,1.32083,71729
2017.09.14,00:00,1.32076,1.34046,1.31483,1.33945,98185
2017.09.15,00:00,1.33941,1.36157,1.33806,1.35857,94545
2017.09.18,00:00,1.35595,1.36179,1.34638,1.34933,75283
2017.09.19,00:00,1.34936,1.35507,1.34678,1.34931,81630
2017.09.20,00:00,1.34935,1.36555,1.34511,1.34922,95605
2017.09.21,00:00,1.34922,1.35854,1.34699,1.35807,82074
2017.09.22,00:00,1.35796,1.35949,1.34488,1.34948,82264
2017.09.25,00:00,1.34868,1.35697,1.34299,1.34652,82008
2017.09.26,00:00,1.34651,1.35134,1.34085,1.34567,85914
2017.09.27,00:00,1.34565,1.34605,1.33630,1.33841,88084
2017.09.28,00:00,1.33851,1.34545,1.33419,1.34400,80909
2017.09.29,00:00,1.34401,1.34417,1.33491,1.33954,80247
2017.10.02,00:00,1.33695,1.34011,1.32553,1.32744,70624
2017.10.03,00:00,1.32743,1.32868,1.32214,1.32359,71144
2017.10.04,00:00,1.32333,1.32908,1.32332,1.32463,72714
2017.10.05,00:00,1.32458,1.32489,1.31067,1.31175,69319
2017.10.06,00:00,1.31176,1.31200,1.30260,1.30668,77524
2017.10.09,00:00,1.30917,1.31829,1.30739,1.31399,51103
2017.10.10,00:00,1.31404,1.32246,1.31300,1.32017,64805
2017.10.11,00:00,1.32018,1.32334,1.31743,1.32217,59950
2017.10.12,00:00,1.32214,1.32896,1.31205,1.32605,79580
2017.10.13,00:00,1.32604,1.33367,1.32470,1.32836,72995
2017.10.16,00:00,1.32933,1.33107,1.32240,1.32499,56709
2017.10.17,00:00,1.32506,1.32862,1.31536,1.31886,68561
2017.10.18,00:00,1.31886,1.32103,1.31390,1.32037,67718
2017.10.19,00:00,1.32036,1.32275,1.31311,1.31575,71127
2017.10.20,00:00,1.31575,1.31995,1.30869,1.31865,80256
2017.10.23,00:00,1.31842,1.32260,1.31573,1.31959,58025
2017.10.24,00:00,1.31961,1.32270,1.31124,1.31309,64756
2017.10.25,00:00,1.31312,1.32706,1.31092,1.32608,80629
2017.10.26,00:00,1.32600,1.32781,1.31458,1.31586,71125
2017.10.27,00:00,1.31600,1.31611,1.30688,1.31277,75695
2017.10.29,00:00,1.31188,1.31343,1.31164,1.31248,442
2017.10.30,00:00,1.31252,1.32142,1.31215,1.32056,59807
2017.10.31,00:00,1.32055,1.32878,1.31907,1.32832,61908
2017.11.01,00:00,1.32834,1.33201,1.32394,1.32480,77435
2017.11.02,00:00,1.32479,1.32984,1.30418,1.30569,95663
2017.11.03,00:00,1.30570,1.31297,1.30386,1.30735,72011
2017.11.06,00:00,1.30654,1.31738,1.30571,1.31682,65159
2017.11.07,00:00,1.31682,1.31767,1.31079,1.31575,68053
2017.11.08,00:00,1.31598,1.31747,1.30852,1.31107,63296
2017.11.09,00:00,1.31148,1.31645,1.30840,1.31421,75737
2017.11.10,00:00,1.31415,1.32284,1.31113,1.31882,70715
2017.11.13,00:00,1.31611,1.31791,1.30609,1.31117,67696
2017.11.14,00:00,1.31115,1.31862,1.30719,1.31621,67924
2017.11.15,00:00,1.31608,1.32129,1.31295,1.31675,91693
2017.11.16,00:00,1.31656,1.32066,1.31344,1.31923,80125
2017.11.17,00:00,1.31923,1.32595,1.31687,1.32151,85976
2017.11.20,00:00,1.32143,1.32785,1.31848,1.32307,81021
2017.11.21,00:00,1.32294,1.32665,1.32082,1.32356,69348
2017.11.22,00:00,1.32356,1.33283,1.32117,1.33164,70104
2017.11.23,00:00,1.33162,1.33360,1.32835,1.33022,49652
2017.11.24,00:00,1.33025,1.33590,1.32776,1.33306,64558
2017.11.27,00:00,1.33190,1.33822,1.33091,1.33139,67966
2017.11.28,00:00,1.33136,1.33867,1.32202,1.33327,95304
2017.11.29,00:00,1.33409,1.34473,1.33337,1.34050,95330
2017.11.30,00:00,1.34048,1.35478,1.34041,1.35205,104047
2017.12.01,00:00,1.35201,1.35485,1.34439,1.34743,107276
2017.12.04,00:00,1.34453,1.35375,1.34123,1.34767,89287
2017.12.05,00:00,1.34766,1.34801,1.33695,1.34397,82693
2017.12.06,00:00,1.34397,1.34445,1.33568,1.33873,78526
2017.12.07,00:00,1.33878,1.34842,1.33192,1.34694,75123
2017.12.08,00:00,1.34694,1.35192,1.33549,1.33837,84292
2017.12.11,00:00,1.33744,1.34302,1.33296,1.33371,62325
2017.12.12,00:00,1.33369,1.33791,1.33023,1.33137,83568
2017.12.13,00:00,1.33171,1.34286,1.33103,1.34178,74260
2017.12.14,00:00,1.34191,1.34640,1.33679,1.34260,92404
2017.12.15,00:00,1.34254,1.34467,1.33005,1.33151,82330
2017.12.18,00:00,1.33089,1.34178,1.33084,1.33798,71241
2017.12.19,00:00,1.33797,1.34017,1.33301,1.33817,75258
2017.12.20,00:00,1.33814,1.34190,1.33710,1.33728,67381
2017.12.21,00:00,1.33728,1.33866,1.33305,1.33811,65648
2017.12.22,00:00,1.33806,1.33966,1.33451,1.33558,62813
2017.12.26,00:00,1.33713,1.33881,1.33466,1.33712,30767
2017.12.27,00:00,1.33706,1.34289,1.33667,1.33878,60680
2017.12.28,00:00,1.33870,1.34556,1.33870,1.34334,56120
2017.12.29,00:00,1.34398,1.35435,1.34266,1.35011,61779
2018.01.02,00:00,1.35317,1.35994,1.35221,1.35862,55652
2018.01.03,00:00,1.35862,1.36119,1.34930,1.35092,68530
2018.01.04,00:00,1.35089,1.35589,1.35046,1.35462,63619
2018.01.05,00:00,1.35461,1.35814,1.35224,1.35638,67943
2018.01.08,00:00,1.35586,1.35847,1.35225,1.35642,56725
2018.01.09,00:00,1.35641,1.35814,1.35049,1.35383,60589
2018.01.10,00:00,1.35346,1.35612,1.34810,1.35010,81030
2018.01.11,00:00,1.35005,1.35538,1.34571,1.35313,74682
2018.01.12,00:00,1.35317,1.37435,1.35306,1.37282,91372
2018.01.15,00:00,1.37269,1.38185,1.37231,1.37858,74277
2018.01.16,00:00,1.37976,1.38047,1.37410,1.37857,77314
2018.01.17,00:00,1.37845,1.39420,1.37557,1.38262,96812
2018.01.18,00:00,1.38249,1.39124,1.38041,1.38880,89976
2018.01.19,00:00,1.38869,1.39444,1.38378,1.38507,84778
2018.01.22,00:00,1.38914,1.39900,1.38562,1.39802,77500
2018.01.23,00:00,1.39799,1.40265,1.39149,1.39936,86960
2018.01.24,00:00,1.39938,1.42617,1.39938,1.42376,108563
2018.01.25,00:00,1.42377,1.43445,1.40821,1.41315,149285
2018.01.26,00:00,1.41316,1.42829,1.41069,1.41611,126869
2018.01.29,00:00,1.41386,1.41573,1.40244,1.40697,100712
2018.01.30,00:00,1.40672,1.41657,1.39789,1.41420,104453
2018.01.31,00:00,1.41425,1.42319,1.41208,1.41874,122080
2018.02.01,00:00,1.41863,1.42775,1.41582,1.42591,103557
2018.02.02,00:00,1.42544,1.42770,1.41006,1.41144,107100
2018.02.05,00:00,1.41017,1.41497,1.39529,1.39532,135793
2018.02.06,00:00,1.39528,1.39987,1.38353,1.39437,147126
2018.02.07,00:00,1.39421,1.39935,1.38476,1.38749,103069
2018.02.08,00:00,1.38757,1.40660,1.38447,1.39090,140224
2018.02.09,00:00,1.39067,1.39864,1.37637,1.38239,128696
2018.02.12,00:00,1.38051,1.38753,1.37952,1.38310,85597
2018.02.13,00:00,1.38306,1.39232,1.38300,1.38898,82351
2018.02.14,00:00,1.38880,1.40157,1.37992,1.39932,103237
2018.02.15,00:00,1.39924,1.41038,1.39924,1.40968,101242
2018.02.16,00:00,1.40947,1.41439,1.39957,1.40246,89322
2018.02.19,00:00,1.40124,1.40484,1.39578,1.39942,62273
2018.02.20,00:00,1.39924,1.40236,1.39303,1.39895,80644
2018.02.21,00:00,1.39895,1.40076,1.39035,1.39125,101067
2018.02.22,00:00,1.39124,1.39881,1.38558,1.39500,87974
2018.02.23,00:00,1.39497,1.40043,1.39033,1.39680,78268
2018.02.26,00:00,1.39882,1.40691,1.39276,1.39617,76098
2018.02.27,00:00,1.39617,1.39954,1.38567,1.39017,95566
2018.02.28,00:00,1.39033,1.39157,1.37559,1.37576,94253
2018.03.01,00:00,1.37541,1.37847,1.37110,1.37722,107907
2018.03.02,00:00,1.37703,1.38158,1.37545,1.37990,100281
2018.03.05,00:00,1.37918,1.38768,1.37658,1.38472,96873
2018.03.06,00:00,1.38430,1.39285,1.38157,1.38843,91150
2018.03.07,00:00,1.38816,1.39115,1.38455,1.38907,97623
2018.03.08,00:00,1.38889,1.39090,1.37798,1.38042,97206
2018.03.09,00:00,1.38039,1.38882,1.37872,1.38472,89875
2018.03.11,00:00,1.38447,1.38549,1.38423,1.38472,385
2018.03.12,00:00,1.38472,1.39165,1.38402,1.39037,64523
2018.03.13,00:00,1.39036,1.39936,1.38737,1.39628,77009
2018.03.14,00:00,1.39630,1.39947,1.39245,1.39638,75602
2018.03.15,00:00,1.39637,1.39877,1.39205,1.39362,80538
2018.03.16,00:00,1.39362,1.39799,1.38884,1.39437,71705
2018.03.18,00:00,1.39346,1.39453,1.39336,1.39410,247
2018.03.19,00:00,1.39414,1.40874,1.39120,1.40235,93840
2018.03.20,00:00,1.40235,1.40657,1.39818,1.39991,78191
2018.03.21,00:00,1.39991,1.41498,1.39971,1.41364,94014
2018.03.22,00:00,1.41363,1.42185,1.40749,1.40997,98960
2018.03.23,00:00,1.40999,1.41709,1.40842,1.41317,88338
2018.03.26,00:00,1.41336,1.42436,1.41295,1.42262,68500
2018.03.27,00:00,1.42262,1.42432,1.40651,1.41531,78087
2018.03.28,00:00,1.41531,1.41991,1.40697,1.40742,81551
2018.03.29,00:00,1.40718,1.40953,1.40097,1.40152,74940
2018.03.30,00:00,1.40116,1.40583,1.40099,1.40187,57359
2018.04.02,00:00,1.40153,1.40766,1.40111,1.40412,42967
2018.04.03,00:00,1.40379,1.40878,1.40201,1.40517,72290
2018.04.04,00:00,1.40517,1.40958,1.40142,1.40765,78197
2018.04.05,00:00,1.40756,1.40962,1.39645,1.40000,65759
2018.04.06,00:00,1.39992,1.41045,1.39823,1.40861,79490
2018.04.09,00:00,1.40821,1.41638,1.40775,1.41283,66297
2018.04.10,00:00,1.41272,1.41871,1.41193,1.41732,73017
2018.04.11,00:00,1.41732,1.42224,1.41598,1.41713,69029
2018.04.12,00:00,1.41712,1.42458,1.41443,1.42232,74762
2018.04.13,00:00,1.42213,1.42954,1.42199,1.42366,60565
2018.04.16,00:00,1.42417,1.43433,1.42275,1.43352,56481
2018.04.17,00:00,1.43319,1.43755,1.42818,1.42824,62748
2018.04.18,00:00,1.42824,1.43136,1.41723,1.41992,69355
2018.04.19,00:00,1.41985,1.42449,1.40679,1.40821,78821
2018.04.20,00:00,1.40820,1.40904,1.40015,1.40022,71987
2018.04.23,00:00,1.39927,1.40302,1.39252,1.39381,63980
2018.04.24,00:00,1.39372,1.39863,1.39171,1.39732,60870
2018.04.25,00:00,1.39724,1.39959,1.39224,1.39277,59024
2018.04.26,00:00,1.39257,1.39971,1.38941,1.39124,82109
2018.04.27,00:00,1.39122,1.39337,1.37463,1.37765,74651
2018.04.30,00:00,1.37677,1.37915,1.37115,1.37544,70394
2018.05.01,00:00,1.37552,1.37717,1.35873,1.36104,67264
2018.05.02,00:00,1.36104,1.36650,1.35539,1.35702,93260
2018.05.03,00:00,1.35708,1.36284,1.35371,1.35702,94570
2018.05.04,00:00,1.35711,1.35850,1.34854,1.35319,73332
2018.05.07,00:00,1.35318,1.35743,1.35143,1.35541,59620
2018.05.08,00:00,1.35528,1.35920,1.34836,1.35460,85329
2018.05.09,00:00,1.35451,1.36061,1.34982,1.35437,81970
2018.05.10,00:00,1.35433,1.36166,1.34591,1.35152,108983
2018.05.11,00:00,1.35126,1.35950,1.35011,1.35371,75156
2018.05.14,00:00,1.35398,1.36074,1.35366,1.35542,59582
2018.05.15,00:00,1.35540,1.35709,1.34503,1.34938,78691
2018.05.16,00:00,1.34952,1.35200,1.34547,1.34781,86859
2018.05.17,00:00,1.34782,1.35681,1.34732,1.35140,97581
2018.05.18,00:00,1.35126,1.35271,1.34541,1.34693,69862
2018.05.21,00:00,1.34584,1.34818,1.33900,1.34200,71800
2018.05.22,00:00,1.34211,1.34907,1.34115,1.34263,84097
2018.05.23,00:00,1.34280,1.34415,1.33043,1.33418,106591
2018.05.24,00:00,1.33397,1.34208,1.33312,1.33711,94887
2018.05.25,00:00,1.33693,1.33865,1.32910,1.32941,82753
2018.05.28,00:00,1.33116,1.33402,1.32953,1.33074,65780
2018.05.29,00:00,1.33040,1.33242,1.32032,1.32369,103888
2018.05.30,00:00,1.32382,1.33061,1.32371,1.32846,90521
2018.05.31,00:00,1.32851,1.33471,1.32748,1.32928,89767
2018.06.01,00:00,1.32923,1.33608,1.32528,1.33448,83422
2018.06.04,00:00,1.33400,1.33974,1.32938,1.33105,72784
2018.06.05,00:00,1.33100,1.34077,1.33011,1.33846,81567
2018.06.06,00:00,1.33840,1.34421,1.33673,1.34096,74666
2018.06.07,00:00,1.34078,1.34714,1.33705,1.34193,84313
2018.06.08,00:00,1.34185,1.34381,1.33535,1.34064,82179
2018.06.11,00:00,1.34094,1.34403,1.33437,1.33701,58695
2018.06.12,00:00,1.33683,1.34236,1.33410,1.33690,72425
2018.06.13,00:00,1.33693,1.33887,1.33071,1.33719,73187
2018.06.14,00:00,1.33718,1.34454,1.32549,1.32570,90152
2018.06.15,00:00,1.32571,1.32971,1.32103,1.32793,80156
2018.06.18,00:00,1.32638,1.32783,1.32251,1.32394,62505
2018.06.19,00:00,1.32388,1.32719,1.31497,1.31713,78995
2018.06.20,00:00,1.31711,1.32161,1.31463,1.31685,69797
2018.06.21,00:00,1.31690,1.32689,1.31010,1.32347,92073
2018.06.22,00:00,1.32361,1.33139,1.32355,1.32602,70781
2018.06.25,00:00,1.32492,1.32896,1.32203,1.32745,64905
2018.06.26,00:00,1.32751,1.32912,1.31913,1.32254,69726
2018.06.27,00:00,1.32239,1.32328,1.31054,1.31096,80447
2018.06.28,00:00,1.31090,1.31199,1.30486,1.30731,89756
2018.06.29,00:00,1.30723,1.32127,1.30649,1.32055,90258
2018.07.02,00:00,1.31765,1.32094,1.30941,1.31392,75798
2018.07.03,00:00,1.31390,1.32058,1.31139,1.31862,69308
2018.07.04,00:00,1.31855,1.32489,1.31699,1.32243,58235
2018.07.05,00:00,1.32094,1.32738,1.32014,1.32204,79613
2018.07.06,00:00,1.32112,1.32892,1.32023,1.32839,57473
2018.07.09,00:00,1.33126,1.33620,1.31880,1.32540,77623
2018.07.10,00:00,1.32538,1.33001,1.32223,1.32725,62157
2018.07.11,00:00,1.32719,1.32844,1.31987,1.32015,80282
2018.07.12,00:00,1.32015,1.32440,1.31795,1.32004,64620
2018.07.13,00:00,1.31997,1.32382,1.31017,1.32365,63777
2018.07.16,00:00,1.32265,1.32918,1.32158,1.32323,50086
2018.07.17,00:00,1.32320,1.32679,1.30675,1.31123,69208
2018.07.18,00:00,1.31120,1.31161,1.30088,1.30639,64043
2018.07.19,00:00,1.30638,1.30823,1.29566,1.30119,74888
2018.07.20,00:00,1.30119,1.31391,1.29941,1.31281,72911
2018.07.23,00:00,1.31201,1.31574,1.30813,1.30946,53714
2018.07.24,00:00,1.30933,1.31584,1.30706,1.31399,59502
2018.07.25,00:00,1.31405,1.31999,1.31317,1.31849,60243
2018.07.26,00:00,1.31849,1.32123,1.31039,1.31039,57062
2018.07.27,00:00,1.31038,1.31300,1.30811,1.30931,49224
2018.07.30,00:00,1.31082,1.31512,1.30936,1.31290,48574
2018.07.31,00:00,1.31289,1.31718,1.30887,1.31171,58105
2018.08.01,00:00,1.31173,1.31435,1.30945,1.31254,60123
2018.08.02,00:00,1.31130,1.31274,1.30128,1.30128,68332
2018.08.03,00:00,1.30121,1.30424,1.29746,1.30012,64162
2018.08.06,00:00,1.30058,1.30080,1.29192,1.29412,42689
2018.08.07,00:00,1.29410,1.29728,1.29229,1.29363,45823
2018.08.08,00:00,1.29360,1.29589,1.28528,1.28777,53802
2018.08.09,00:00,1.28779,1.29107,1.28174,1.28189,82926
2018.08.10,00:00,1.28186,1.28354,1.27221,1.27686,150405
2018.08.13,00:00,1.27463,1.27904,1.27292,1.27586,126067
2018.08.14,00:00,1.27645,1.28264,1.27039,1.27177,118452
2018.08.15,00:00,1.27181,1.27345,1.26609,1.26950,121455
2018.08.16,00:00,1.26950,1.27532,1.26844,1.27104,126578
2018.08.17,00:00,1.27102,1.27517,1.26965,1.27494,107358
2018.08.20,00:00,1.27396,1.27985,1.27286,1.27938,83926
2018.08.21,00:00,1.27938,1.29237,1.27847,1.28955,107761
2018.08.22,00:00,1.28928,1.29351,1.28673,1.29046,105097
2018.08.23,00:00,1.29060,1.29178,1.28037,1.28100,110124
2018.08.24,00:00,1.28041,1.28802,1.27984,1.28467,102166
2018.08.27,00:00,1.28367,1.29000,1.28280,1.28895,83543
2018.08.28,00:00,1.28877,1.29309,1.28606,1.28668,105971
2018.08.29,00:00,1.28693,1.30315,1.28443,1.30231,122741
2018.08.30,00:00,1.30212,1.30423,1.29842,1.30047,115163
2018.08.31,00:00,1.30061,1.30278,1.29441,1.29559,123343
2018.09.03,00:00,1.29130,1.29326,1.28541,1.28694,88058
2018.09.04,00:00,1.28568,1.28749,1.28095,1.28504,107711
